15.067843,6.865170,21.744439,0.632458,18.574571,24.311615,22.586045,15.414885,2.035562,9.440799,7.391060,22.277470,5.124814,1.715378,15.063615,12.747075,14.692508,2.978217,21.564445,24.349578,3.773073,7.262620,3.870066,1.377396,13.385498,24.527101,11.370731,22.305498,19.164821,15.810982
14.912176,6.732687,21.764117,0.674160,18.555801,24.419711,22.542201,15.358320,2.019536,9.334110,7.358808,22.404070,5.163816,1.802721,15.090716,12.701032,14.668646,2.909112,21.553210,24.480782,3.715795,7.183693,3.801594,1.338930,13.493640,24.608767,11.361693,22.311365,19.048573,15.892540
14.756509,6.600205,21.783795,0.715861,18.537032,24.527807,22.498356,15.301755,2.003510,9.227421,7.326556,22.530671,5.202818,1.890064,15.117816,12.654989,14.644785,2.840008,21.541975,24.611986,3.658516,7.104765,3.733122,1.300464,13.601782,24.690433,11.352654,22.317232,18.932325,15.974098
14.600842,6.467722,21.803474,0.757563,18.518262,24.635903,22.454511,15.245191,1.987483,9.120732,7.294304,22.657271,5.241820,1.977406,15.144917,12.608946,14.620924,2.770903,21.530741,24.659220,3.601238,7.025838,3.664650,1.261998,13.709925,24.628367,11.343616,22.323099,18.816077,16.055656
14.445175,6.335240,21.823152,0.799265,18.499492,24.657522,22.410667,15.188626,1.971457,9.014043,7.262052,22.783872,5.280822,2.064749,15.172018,12.562903,14.597062,2.701798,21.519506,24.528015,3.543959,6.946911,3.596178,1.223532,13.818067,24.546701,11.334578,22.328966,18.699829,16.137215
14.289508,6.202757,21.842830,0.840966,18.480723,24.549426,22.366822,15.132061,1.955431,8.907354,7.229800,22.910473,5.319824,2.152092,15.199118,12.516860,14.573201,2.632693,21.508271,24.396811,3.486681,6.867983,3.527706,1.185066,13.926209,24.465035,11.325540,22.334833,18.583581,16.218773
14.133841,6.070275,21.862508,0.882668,18.461953,24.441330,22.322978,15.075497,1.939405,8.800665,7.197548,23.037073,5.358826,2.239434,15.226219,12.470817,14.549339,2.563588,21.497036,24.265607,3.429402,6.789056,3.459234,1.146601,14.034351,24.383369,11.316502,22.340700,18.467333,16.300331
13.978175,5.937792,21.882186,0.924370,18.443183,24.333234,22.279133,15.018932,1.923379,8.693977,7.165296,23.163674,5.397828,2.326777,15.253319,12.424774,14.525478,2.494484,21.485801,24.134403,3.372124,6.710129,3.390762,1.108135,14.142493,24.301703,11.307464,22.346566,18.351085,16.381889
13.822508,5.805310,21.901864,0.966072,18.424413,24.225138,22.235288,14.962367,1.907353,8.587288,7.133044,23.290275,5.436830,2.414120,15.280420,12.378731,14.501616,2.425379,21.474567,24.003199,3.314845,6.631201,3.322290,1.069669,14.250636,24.220037,11.298426,22.352433,18.234837,16.463447
13.666841,5.672827,21.921542,1.007773,18.405644,24.117042,22.191444,14.905803,1.891327,8.480599,7.100792,23.416875,5.475832,2.501463,15.307521,12.332688,14.477755,2.356274,21.463332,23.871994,3.257567,6.552274,3.253817,1.031203,14.358778,24.138371,11.289388,22.358300,18.118589,16.545005
13.511174,5.540345,21.941220,1.049475,18.386874,24.008946,22.147599,14.849238,1.875300,8.373910,7.068540,23.543475,5.514834,2.588805,15.334621,12.286644,14.453893,2.287169,21.452097,23.740791,3.200288,6.473347,3.185345,0.992737,14.466920,24.056705,11.280349,22.364167,18.002341,16.626564
13.355507,5.407862,21.960899,1.091177,18.368104,23.900850,22.103754,14.792673,1.859274,8.267221,7.036288,23.670017,5.553837,2.676148,15.361722,12.240601,14.430032,2.218065,21.440862,23.609646,3.143010,6.394419,3.116873,0.954271,14.575062,23.975039,11.271311,22.370034,17.886093,16.708122
13.199840,5.275380,21.980577,1.132879,18.349335,23.792755,22.059910,14.736109,1.843248,8.160532,7.004036,23.796844,5.592839,2.763491,15.388822,12.194558,14.406170,2.148960,21.429628,23.478215,3.085731,6.315492,3.048401,0.915805,14.683204,23.893373,11.262273,22.375901,17.769845,16.789680
13.044173,5.142897,22.000255,1.174580,18.330565,23.684659,22.016065,14.679544,1.827222,8.053843,6.971784,23.923749,5.631841,2.850834,15.415923,12.148515,14.382309,2.079855,21.418393,23.346706,3.028453,6.236565,2.979929,0.877339,14.791347,23.811707,11.253235,22.381768,17.653597,16.871238
12.888506,5.010415,22.019933,1.216282,18.311795,23.576563,21.972220,14.622979,1.811196,7.947154,6.939532,24.050654,5.670843,2.938176,15.443024,12.102472,14.358447,2.010750,21.407158,23.215197,2.971174,6.157637,2.911457,0.838873,14.899489,23.730041,11.244197,22.387635,17.537349,16.952796
12.732839,4.877932,22.039611,1.257984,18.293026,23.468464,21.928376,14.566415,1.795170,7.840465,6.907280,24.177560,5.709845,3.025519,15.470124,12.056429,14.334586,1.941645,21.395923,23.083688,2.913896,6.078710,2.842985,0.800407,15.007631,23.648377,11.235159,22.393502,17.421101,17.034354
12.577172,4.745450,22.059289,1.299685,18.274256,23.356599,21.884531,14.509850,1.779144,7.733776,6.875029,24.304465,5.748847,3.112862,15.497225,12.010386,14.310724,1.872541,21.384688,22.952179,2.856617,5.999783,2.774513,0.761941,15.115773,23.570481,11.226121,22.399369,17.304853,17.115913
12.421506,4.612967,22.078967,1.341387,18.255486,23.236974,21.840687,14.453285,1.763118,7.627087,6.842777,24.431370,5.787849,3.200204,15.524326,11.964343,14.286863,1.803436,21.373454,22.820670,2.799339,5.920855,2.706041,0.723475,15.223915,23.500344,11.217083,22.405235,17.188605,17.197471
12.265839,4.480484,22.098646,1.383089,18.236716,23.117265,21.796842,14.396721,1.747091,7.520398,6.810525,24.558276,5.826851,3.287547,15.551426,11.918300,14.263001,1.734331,21.362219,22.689161,2.742060,5.841928,2.637569,0.685009,15.332058,23.430291,11.208045,22.411102,17.072357,17.279029
12.110172,4.348002,22.118324,1.424791,18.217947,22.997556,21.752997,14.340156,1.731065,7.413710,6.778273,24.685181,5.865853,3.374890,15.578527,11.872257,14.239140,1.665226,21.350984,22.557652,2.684782,5.763001,2.569097,0.646543,15.440200,23.360238,11.199006,22.416969,16.956109,17.360587
11.954505,4.215519,22.138002,1.466492,18.199177,22.877847,21.709153,14.283591,1.715039,7.307021,6.746021,24.588733,5.904855,3.462233,15.605627,11.826213,14.215279,1.596121,21.339749,22.426143,2.627503,5.684073,2.500624,0.608077,15.548342,23.290185,11.189968,22.422836,16.839861,17.442145
11.798838,4.083037,22.157680,1.508194,18.180407,22.758138,21.665308,14.227027,1.699013,7.200332,6.713769,24.461828,5.943857,3.549575,15.632728,11.780170,14.191417,1.527017,21.328515,22.294634,2.570225,5.605146,2.432152,0.569611,15.656484,23.220132,11.180930,22.428703,16.723613,17.523703
11.643171,3.950554,22.177358,1.549896,18.161638,22.638428,21.621463,14.170462,1.682987,7.093643,6.681517,24.334922,5.982859,3.636918,15.659829,11.734127,14.167556,1.457912,21.317280,22.163125,2.512946,5.526219,2.363680,0.531145,15.764627,23.150079,11.171892,22.434570,16.607365,17.605262
11.487504,3.818072,22.197036,1.591597,18.142868,22.518720,21.577619,14.113897,1.666961,6.986954,6.649265,24.208017,6.021861,3.724261,15.686929,11.688084,14.143694,1.388807,21.306045,22.031616,2.455668,5.447291,2.295208,0.492679,15.872769,23.080027,11.162854,22.440437,16.491117,17.686820
11.331837,3.685589,22.216714,1.633299,18.124098,22.398997,21.533774,14.057333,1.650935,6.880265,6.617013,24.081112,6.060863,3.811603,15.714030,11.642041,14.119833,1.319702,21.294810,21.900107,2.398389,5.368364,2.226736,0.454213,15.980911,23.009974,11.153816,22.446317,16.374869,17.768378
11.176170,3.553107,22.236392,1.675001,18.105329,22.270937,21.489929,14.000768,1.634908,6.773576,6.584761,23.954206,6.099865,3.898946,15.741130,11.595998,14.095971,1.250597,21.283575,21.768599,2.341111,5.289437,2.158264,0.415747,16.089053,22.939921,11.144778,22.460535,16.258621,17.849936
11.020503,3.420624,22.256071,1.716703,18.086559,22.133237,21.446085,13.944204,1.618882,6.666887,6.552509,23.827301,6.138867,3.986289,15.768231,11.549955,14.072110,1.181493,21.272341,21.637090,2.283833,5.210509,2.089792,0.377281,16.197195,22.869868,11.135740,22.484393,16.142373,17.931494
10.864837,3.288142,22.275749,1.758404,18.067789,21.995377,21.402240,13.887639,1.602856,6.560198,6.520257,23.700395,6.177869,4.073632,15.795332,11.503912,14.048248,1.112388,21.261106,21.505581,2.226554,5.131582,2.021320,0.338815,16.305338,22.799815,11.126701,22.508410,16.026125,18.013052
10.709170,3.155659,22.295427,1.800106,18.049019,21.857517,21.358396,13.831074,1.586830,6.453509,6.488005,23.573490,6.216871,4.160974,15.822432,11.457869,14.024387,1.043283,21.249871,21.374072,2.169276,5.052655,1.952848,0.300349,16.413480,22.729762,11.117663,22.532428,15.909877,18.094611
10.553503,3.023177,22.315105,1.841808,18.030250,21.719657,21.314551,13.774510,1.570804,6.346820,6.455753,23.446585,6.255873,4.248317,15.849533,11.411826,14.000525,0.974178,21.238636,21.242563,2.111997,4.973727,1.884376,0.338046,16.521622,22.659709,11.108625,22.556446,15.793629,18.176169
10.397836,2.890694,22.334783,1.883509,18.011480,21.581796,21.270706,13.717945,1.554778,6.240131,6.423501,23.319679,6.294875,4.335660,15.876633,11.365782,13.976664,0.905073,21.227401,21.111054,2.054719,4.894800,1.815903,0.376512,16.629764,22.589656,11.099587,22.580465,15.677381,18.257727
10.242169,2.758212,22.354461,1.925211,17.992710,21.443936,21.226862,13.661380,1.538752,6.133443,6.391249,23.192774,6.333877,4.423002,15.903734,11.319739,13.952802,0.835969,21.216167,20.979545,1.997440,4.815873,1.747431,0.414978,16.737906,22.519603,11.090549,22.604483,15.561133,18.339285
10.086502,2.625729,22.374139,1.966913,17.973941,21.306076,21.183017,13.604816,1.522725,6.026754,6.358998,23.065869,6.372879,4.510345,15.930835,11.273696,13.928941,0.766864,21.204932,20.848036,1.940162,4.736945,1.678959,0.453444,16.846049,22.449550,11.081511,22.628501,15.444886,18.420843
9.930835,2.493247,22.393817,2.008615,17.955171,21.168216,21.139172,13.548251,1.506699,5.920065,6.326746,22.938963,6.411881,4.597688,15.957935,11.227653,13.905079,0.697759,21.193697,20.716527,1.882883,4.658018,1.610487,0.491910,16.954191,22.379498,11.072473,22.652519,15.328638,18.502401
9.775168,2.360764,22.413496,2.050316,17.936401,21.030355,21.095328,13.491686,1.490673,5.813376,6.294494,22.812058,6.450883,4.685031,15.985036,11.181610,13.881218,0.628654,21.182462,20.585018,1.825605,4.579091,1.542015,0.530376,17.062333,22.309445,11.063435,22.676537,15.212390,18.583960
9.619501,2.228282,22.433174,2.092018,17.917632,20.892495,21.051483,13.435122,1.474647,5.706687,6.262242,22.685152,6.489886,4.772373,16.012137,11.135567,13.857356,0.559550,21.171228,20.453509,1.768326,4.500163,1.473543,0.568842,17.170475,22.239392,11.054396,22.700555,15.096142,18.665518
9.463834,2.095799,22.452852,2.133720,17.898862,20.754635,21.007638,13.378557,1.458621,5.599998,6.229990,22.558247,6.528888,4.859716,16.039237,11.089524,13.833495,0.490445,21.159993,20.322000,1.711048,4.421236,1.405071,0.607308,17.278618,22.169339,11.045358,22.724573,14.979894,18.747076
9.308168,1.963317,22.472530,2.175422,17.880092,20.616774,20.963794,13.321992,1.442595,5.493309,6.197738,22.431342,6.567890,4.947059,16.066338,11.043481,13.809633,0.421340,21.148758,20.190491,1.653769,4.342309,1.336599,0.645774,17.386760,22.099286,11.036320,22.748591,14.863646,18.828634
9.152501,1.830834,22.492208,2.217123,17.861322,20.478914,20.919949,13.265428,1.426569,5.386620,6.165486,22.304436,6.606892,5.034402,16.093438,10.997438,13.785772,0.352235,21.137523,20.058982,1.596491,4.263381,1.268127,0.684240,17.494902,22.029233,11.027282,22.772610,14.747398,18.910192
8.996834,1.698351,22.511886,2.258825,17.842553,20.341054,20.876105,13.208863,1.410542,5.279931,6.133234,22.177531,6.645894,5.121744,16.120539,10.951395,13.761911,0.316301,21.126288,19.927473,1.539212,4.184454,1.199655,0.722705,17.603044,21.959180,11.018244,22.796628,14.631150,18.991750
8.841167,1.565869,22.531564,2.300527,17.823783,20.203194,20.832260,13.152298,1.394516,5.173242,6.100982,22.050626,6.684896,5.209087,16.147640,10.905351,13.738049,0.385405,21.115054,19.795964,1.481934,4.105527,1.131182,0.761171,17.711186,21.889127,11.009206,22.820646,14.514902,19.073309
8.685500,1.433386,22.551242,2.342228,17.805013,20.065333,20.788415,13.095734,1.378490,5.066553,6.068730,21.923720,6.723898,5.296430,16.174740,10.859308,13.714188,0.454510,21.103819,19.664455,1.424655,4.026599,1.062710,0.799637,17.819329,21.819074,11.000168,22.844664,14.398654,19.154867
8.529833,1.300904,22.570921,2.383930,17.786244,19.927473,20.744571,13.039169,1.362464,4.959864,6.036478,21.796815,6.762900,5.383772,16.201841,10.813265,13.690326,0.523615,21.092584,19.532946,1.367377,3.947672,0.994238,0.838103,17.927471,21.749021,10.991130,22.868682,14.282406,19.236425
8.374166,1.168421,22.590599,2.425632,17.767474,19.789613,20.700726,12.982604,1.346438,4.853176,6.004226,21.669909,6.801902,5.471115,16.228941,10.767222,13.666465,0.592720,21.081349,19.401437,1.310098,3.868745,0.925766,0.876569,18.035613,21.678968,10.982092,22.892700,14.166158,19.317983
8.218499,1.035939,22.610277,2.467334,17.748704,19.651752,20.656881,12.926040,1.330412,4.746487,5.971974,21.543004,6.840904,5.558458,16.256042,10.721179,13.642603,0.661825,21.070114,19.269928,1.252820,3.789817,0.857294,0.915035,18.143755,21.608916,10.973053,22.916718,14.049910,19.399541
8.062832,0.903456,22.629955,2.509035,17.729934,19.513892,20.613037,12.869475,1.314386,4.639798,5.939722,21.416099,6.879906,5.645801,16.283143,10.675136,13.618742,0.730929,21.058880,19.138419,1.195541,3.710890,0.788822,0.953501,18.251897,21.538863,10.964015,22.940736,13.933662,19.481099
7.907165,0.770974,22.649633,2.550737,17.711165,19.376032,20.569192,12.812910,1.298360,4.533109,5.907470,21.289193,6.918908,5.733143,16.310243,10.629093,13.594880,0.800034,21.047645,19.006910,1.138263,3.631963,0.720350,0.991967,18.360040,21.468810,10.954977,22.964755,13.817414,19.562658
7.751499,0.638491,22.669311,2.592439,17.692395,19.238171,20.525347,12.756346,1.282333,4.426420,5.875218,21.162288,6.957910,5.820486,16.337344,10.583050,13.571019,0.869139,21.036410,18.875401,1.080984,3.553035,0.651878,1.030433,18.468182,21.398757,10.945939,22.988773,13.701166,19.644216
7.595832,0.506009,22.688989,2.634140,17.673625,19.100311,20.481503,12.699781,1.266307,4.319731,5.842967,21.035383,6.996912,5.907829,16.364444,10.537007,13.547157,0.938244,21.025175,18.743892,1.023706,3.474108,0.583406,1.068899,18.576324,21.328704,10.936901,23.012791,13.584918,19.725774
7.440165,0.373526,22.708667,2.675842,17.654856,18.962452,20.437658,12.643216,1.250281,4.213042,5.810715,20.908477,7.035914,5.995171,16.391545,10.490964,13.523296,1.007349,21.013941,18.612383,0.966427,3.395181,0.514934,1.107365,18.684465,21.258651,10.927863,23.036809,13.468670,19.807332
7.284498,0.357628,22.728346,2.717544,17.636086,18.920324,20.393813,12.586652,1.234255,4.106353,5.778463,20.781572,7.074916,6.082514,16.418646,10.444920,13.499434,1.076453,21.002706,18.480874,0.909149,3.316253,0.446461,1.145831,18.696875,21.188598,10.918825,23.060827,13.352422,19.888890
7.128831,0.490111,22.748024,2.759246,17.617316,19.016737,20.349969,12.530087,1.218229,3.999664,5.746211,20.654666,7.113918,6.169857,16.445746,10.398877,13.475573,1.145558,20.991471,18.349365,0.851870,3.237326,0.377989,1.184297,18.570744,21.118545,10.909787,23.084845,13.236174,19.970448
6.973164,0.622593,22.767702,2.800947,17.598547,19.113161,20.306124,12.473523,1.202203,3.892975,5.713959,20.527761,7.152920,6.257200,16.472847,10.352834,13.451711,1.214663,20.980236,18.217856,0.794592,3.158399,0.309517,1.222763,18.444602,21.048492,10.900748,23.108863,13.119926,20.052007
6.817497,0.755076,22.787380,2.842649,17.579777,19.209584,20.262280,12.416958,1.186177,3.786286,5.681707,20.400856,7.191922,6.344542,16.499948,10.306791,13.427850,1.283768,20.969001,18.086347,0.737313,3.079471,0.358817,1.261229,18.318461,20.978439,10.891710,23.132882,13.003678,20.133565
6.661830,0.887558,22.807058,2.884351,17.561007,19.306008,20.218435,12.360393,1.170150,3.679597,5.649455,20.273950,7.230924,6.431885,16.527048,10.260748,13.403988,1.352873,20.957767,17.954838,0.680035,3.000544,0.427289,1.299695,18.192319,20.908387,10.882672,23.156900,12.887430,20.215123
6.506163,1.020041,22.826736,2.926052,17.542237,19.402432,20.174590,12.303829,1.154124,3.572909,5.617203,20.147045,7.269926,6.519228,16.554149,10.214705,13.380127,1.421977,20.946532,17.823329,0.622756,2.921617,0.495761,1.338161,18.066177,20.838334,10.873634,23.180918,12.771182,20.296681
6.350496,1.152520,22.846414,2.967754,17.523468,19.498856,20.130746,12.247264,1.138098,3.466220,5.584951,20.020139,7.308928,6.606571,16.581249,10.168662,13.356266,1.491085,20.935297,17.691820,0.565478,2.842689,0.564233,1.376627,17.940035,20.768281,10.864596,23.204936,12.654934,20.378239
6.194830,1.284963,22.866092,3.009456,17.504698,19.595279,20.086901,12.190699,1.122072,3.359531,5.552699,19.893234,7.347930,6.693914,16.608350,10.122619,13.332404,1.560230,20.924062,17.560311,0.508199,2.763762,0.632706,1.415093,17.813893,20.698228,10.855558,23.228954,12.538686,20.459797
6.039163,1.417309,22.885771,3.051158,17.485928,19.691703,20.043056,12.134135,1.106046,3.252842,5.520447,19.766329,7.386933,6.781256,16.635451,10.076576,13.308543,1.629471,20.912828,17.428802,0.450921,2.684835,0.701178,1.453559,17.687751,20.628175,10.846520,23.252972,12.422438,20.541356
5.883496,1.549616,22.905449,3.092859,17.467159,19.788127,19.999212,12.077570,1.090020,3.146153,5.488195,19.639423,7.425935,6.868599,16.662551,10.030533,13.284681,1.698752,20.901594,17.297293,0.393642,2.605907,0.769650,1.492025,17.561609,20.558122,10.837482,23.276990,12.306190,20.622912
5.727829,1.681919,22.925127,3.134561,17.448389,19.884551,19.955367,12.021005,1.073994,3.039464,5.455943,19.512518,7.464937,6.955942,16.689652,9.984490,13.260820,1.768035,20.890415,17.165784,0.336364,2.526980,0.838122,1.530491,17.435468,20.488069,10.828444,23.301008,12.189942,20.704415
5.572162,1.814223,22.944805,3.176263,17.429619,19.980974,19.911522,11.964441,1.057967,2.932775,5.423691,19.385613,7.503939,7.043285,16.716752,9.938446,13.236958,1.837319,20.885372,17.034275,0.320326,2.448053,0.906594,1.568957,17.309326,20.418016,10.819405,23.325027,12.073694,20.779781
5.416495,1.946526,22.964483,3.217965,17.410850,20.077398,19.867678,11.907876,1.041941,2.826086,5.391439,19.258707,7.542941,7.130627,16.743853,9.892403,13.213097,1.906603,20.920561,16.902766,0.377604,2.369125,0.975066,1.607423,17.183184,20.347963,10.810367,23.349045,11.957446,20.814915
